-0.150357296236978,-0.445898650170639,-0.415473184140946,0.0596071712447664,-0.138251831218085,-0.0686476752810237,0.0466457890934184,-0.0725426486280432,0.0386504729500167,-0.0871764160594745,0.0498341788355083,0.0332700435178793,0.0272718157392072,0.0163868871895576,-0.00944585314336739,0.0085071477296732,-0.00457625498424251,0.00851280189447913,-0.00188552143879544,0.00522581753949988,0.00238151926608903,-0.00284640032048829,0.000936036993286608,0.00176506985127837,-0.0017005692682635
-0.553425517162693,-0.294693852011211,-0.432520186852311,-0.216577633925096,0.288314665177308,-0.101385353534397,0.272053716943379,0.139015914057872,-0.0198136515523116,-0.0517764342034505,-0.095525435211227,0.0170885874318982,-0.0536108144068001,0.0399402113280257,0.0134291873954107,-0.00965500520245081,0.00252984875362398,0.0203466175622061,-0.00442595009101129,-0.00618890291644068,0.00271349563445359,0.000316524581038024,-0.00263185762236534,-0.00199135726546333,-0.000357703926060598
0.200282565138837,-1.07058355217856,-0.146028505706926,-0.0909453309652276,0.00651436755722926,-0.00367500983857871,0.0540559425466422,0.0158254784512251,0.00399444542174176,-0.0182765537551749,0.00369725811388139,0.0040948914315337,-0.000343581972759221,0.00198838025721753,-0.000921793442335517,0.000387683309527504,1.00643740979613e-05,0.00193605266161006,-0.000133828853221984,0.000666922282711815,-5.19990415042078e-05,-0.000286633717140254,-5.91108666035538e-05,0.000225860266948277,-4.52816682479516e-05
1.303246799518,-0.200170038005944,0.110834797834213,-0.339551050154235,-0.0856363384768741,0.0375085104858751,0.0777994896829995,0.176443414631179,-0.086018796979458,-0.0652813573732559,-0.0353151438053884,0.0296191443118624,-0.0335531340813937,0.0287181928028536,0.00502657423205085,-0.0227612489285407,0.0110981002486878,0.00370544625703231,-0.00174888106318106,-0.00222474101982731,0.00427076450192183,-0.00194761865215377,-0.00189889970191817,0.00080824312214348,0.000581806019475744
-0.149919670768335,-0.460238088274331,-0.396316068018465,0.05937369620707,-0.139432768251939,-0.0617091281265537,0.0456960671478586,-0.0722317467980518,0.0360493817586573,-0.0821482078789858,0.0482642588305616,0.0351608369870924,0.0263079987440805,0.0143813602819685,-0.00956769125747694,0.00643172752173867,-0.00750938580926254,0.00801356032495001,-0.00240752437290124,0.00400415777642238,0.00111974137096761,-0.0030984899107334,0.000322588852575102,0.00185840884247466,-0.00154948399104635
-0.555483157155281,-0.280061160410136,-0.410384616872988,-0.187066086669027,0.286537777977528,-0.148169170520141,0.225735463846348,0.151127585356391,0.0501095857409176,-0.0492237630822463,-0.113404050591975,0.000116542622670556,-0.0168964590958051,0.0291110774077759,0.0356664902876819,0.00269974571035086,-0.00509266166076192,0.0187171262201469,0.00637109124859661,-0.00466606486241478,-0.000984258079050457,-0.00157778417027602,-0.000789194855316602,-0.00287743927907789,-0.000166152264985735
0.183985515532623,-0.94247631593224,-0.145880929224197,-0.0850510943310909,0.00909379821395893,-0.0148159761481836,0.0503038879098444,0.0187733451071151,0.0108620989542826,-0.0178541391586112,0.00257355028194771,0.00386087240146773,0.000713753301357384,0.00207492740421503,0.000105818018269979,0.000616734154427353,-0.0005319739607739,0.00180817977404845,-1.85653350918954e-05,0.000605194766537227,-0.000149364221269464,-0.000350284451054874,-8.39397116087409e-05,0.000215918295024355,-3.41186573685092e-05
1.16058099926011,-0.180593785556386,0.109558135567957,-0.300342487704668,-0.0670251035121642,-0.0124381178231165,0.0699663987402188,0.197577082736932,-0.0318992314571791,-0.0675063140321873,-0.0630168598047491,0.0203660421964443,-0.00670368979625672,0.0308866351674623,0.0239050950764369,-0.0155356097897623,0.00443397803221523,0.00602927155506249,0.00648004149764498,-0.00322337683943298,0.00253936841689756,-0.00329327605828403,-0.000614956113150422,-0.000126306689173121,0.000282109705221376
-0.147450965274796,-0.469231250504856,-0.378416787091977,0.0578791926594196,-0.140526905706578,-0.054861412229619,0.0456417181597159,-0.0712418793138697,0.0327637263798912,-0.0776938020342348,0.0463303832486372,0.0361489202227214,0.0249046023210976,0.0126659554539903,-0.00943513629647256,0.00462020744679502,-0.00950496218051903,0.00733463026639016,-0.00271053813084503,0.00302954606062722,-9.10476091989649e-05,-0.00302640605391078,-0.000134934940192755,0.00182246769605963,-0.00126349634302642
-0.553546985281968,-0.262869572887325,-0.390139674965414,-0.157778033668493,0.283218042609778,-0.187823154482953,0.171362828857807,0.142617346740986,0.114655272876447,-0.0304751953738659,-0.104672718072262,-0.0197680798050567,0.0179196251042994,0.00495754642974581,0.0390188250321433,0.0180693494141722,-0.0111166509337566,0.0079264752722087,0.00939081489084233,0.000312053743175291,-0.00484363368097221,-0.000410005382714908,0.00118596053514885,-0.00198858920451357,2.96671739595815e-05
0.166676888252545,-0.832416087969027,-0.144657922741528,-0.0780415254288715,0.0113648430772423,-0.0254725075558762,0.044483813053446,0.0191741419471662,0.0175668552993198,-0.0162563706823923,0.00274380003222042,0.00327019508399127,0.00193289749084874,0.00154105606993779,0.000638226426187502,0.000998019562856769,-0.00103227999454841,0.0014274625274244,-2.43457362319928e-05,0.000606534735386356,-0.000261783818068318,-0.000356554213401847,-9.57938744513062e-05,0.000218227572893135,-1.77475548350679e-05
1.03473702027385,-0.159145628874506,0.107343856465419,-0.264128460649743,-0.0507013385273364,-0.0580488691690811,0.0509098334348477,0.202455697529223,0.0261202452867765,-0.0561766467723827,-0.0711611142619395,0.00572928193063371,0.0240324491346275,0.0195885733385085,0.0315708291313563,-0.00294669988409789,-0.00258913983331281,0.000763669564486224,0.0107733785082247,-0.00103100333848891,-0.000359025706390455,-0.00253880995896434,0.00119609359989866,2.83903567552875e-05,5.80789695179354e-05
-0.143427611647213,-0.473813088984948,-0.361663025196163,0.0553260646862653,-0.141459551387993,-0.0483304718915196,0.0464318462613658,-0.0693887901500631,0.0292437743712238,-0.0738128790420331,0.0439343574312557,0.0364877571407022,0.023308642051294,0.0112163344819987,-0.00903624790208179,0.00303994684796801,-0.0107809503719097,0.00655137146112167,-0.00296072167436509,0.00222407251192223,-0.00108919546471974,-0.00271035383540844,-0.00051829189684118,0.00172329887213129,-0.000914645251278454
-0.548601167372226,-0.243787215929022,-0.371581399095148,-0.128434300698833,0.278149558015898,-0.218887472432613,0.11247361469505,0.115090386706523,0.163134847040268,-0.000886139194684632,-0.0720742853612932,-0.0364709653053931,0.0380987746160549,-0.0223964967970175,0.0235511807789422,0.0267566995855516,-0.0113886746698218,-0.0042518745201363,0.00324912795776442,0.00470104694737013,-0.00549382514686117,0.00199931664413521,0.0013721398760459,-0.000334569229988321,0.000238189863110267
0.149020825689167,-0.737412229532067,-0.142638202872611,-0.0701435697096782,0.0132186872054047,-0.0350938104115536,0.0371049586274229,0.016995191604353,0.0231428527326109,-0.0137506895308967,0.00425029389014351,0.00262630499054037,0.0027423940207555,0.000688076703680916,0.000541337881210234,0.0012688448724681,-0.00135892884948614,0.000951133668596025,-0.000218222517904402,0.000610970040521528,-0.000322549178672956,-0.000323103624835258,-0.000127938065293371,0.00022639685881719,2.34239304029952e-06
0.923370409322676,-0.136384489981514,0.104354769892965,-0.230171831370729,-0.0367486187908448,-0.0980469155898847,0.0231158904437555,0.190697204775631,0.078315248437439,-0.0335657862367829,-0.0581819943952854,-0.00954673119863119,0.0477858883088999,0.000918752947209663,0.0243685829604287,0.00755791488616308,-0.00616100262993443,-0.00782533033410789,0.00819109532408748,0.00189950447450824,-0.00170711572228463,-0.000416180109723089,0.00200675092165658,0.000936535335624149,-7.24666802784389e-05
-0.138247395582527,-0.474782956576257,-0.345951450951686,0.0518900477509549,-0.142169522463584,-0.0423352492447924,0.0479299903260896,-0.0666028559689731,0.0259259624955136,-0.0704211829074336,0.0410882315756469,0.0363051292341889,0.0217520775796578,0.00994543730526326,-0.0084057559582985,0.00165927021814767,-0.0115198536256062,0.00576407421574773,-0.00317184702509362,0.00148735651420087,-0.00180922631210625,-0.00229720283715659,-0.000863032672419531,0.0015584384884528,-0.000553504369665091
-0.541442590673206,-0.223305391508133,-0.354543278492393,-0.0988263896482993,0.271155894786506,-0.240111213911385,0.0530498970525509,0.072044899012315,0.187676813694443,0.032002519973834,-0.0245843691321786,-0.0451284662543885,0.0368977713224814,-0.0418517760245194,-0.00155745475905593,0.0238342871531275,-0.0056712143972474,-0.00995566547170016,-0.00653762512225158,0.00550544726114199,-0.00268260478038568,0.0030613803665353,-0.000246287389415688,0.000590950223222543,0.0004117882427589
0.131504561057583,-0.655032058189674,-0.140039185777562,-0.0615497764959481,0.0145722205048529,-0.0432172895705043,0.0287701597882548,0.0124765403064574,0.0267884997248385,-0.0107867452754429,0.00675175361223444,0.00222062334926424,0.00274116119605104,-7.13120348694639e-05,-3.29852888555278e-06,0.00124204791568608,-0.00146753176155904,0.000583185345912949,-0.000517731482622044,0.000554093727777572,-0.000309555870084566,-0.000294001216812315,-0.000188758621909504,0.000219269364875155,2.36908565118528e-05
0.82446288470021,-0.112667144343264,0.100713429813441,-0.197830652040653,-0.0252647559683535,-0.131181468870459,-0.0103409715986887,0.163589289863036,0.116157859980564,-0.00452066703629765,-0.0281631056210816,-0.0208221791573005,0.0565539248374289,-0.0163796908027454,0.00627138534381446,0.0104312980608401,-0.00483651797804403,-0.0136198355811631,0.00114407780664451,0.00297326500471472,-0.000497154367732721,0.0012583187886974,0.00135751332004534,0.001602967369881,-0.00014216314706664
-0.132239734483424,-0.472811078285694,-0.3311897275837,0.0477274653330039,-0.14260907124536,-0.0370732101438395,0.0499368480904891,-0.0629282578693881,0.0231814641595184,-0.0673654036148355,0.0379251095321183,0.0356693743309686,0.020392467749996,0.00874612638283595,-0.00761393710283563,0.000469891716420424,-0.011876437403478,0.00503111540702129,-0.00327529169766186,0.000781995280647574,-0.0022925907857723,-0.00189484512240623,-0.00115109261218429,0.0013236073682037,-0.000213725420345275
-0.532709602867077,-0.201811072012893,-0.338884226103469,-0.0688166986940286,0.26210152554664,-0.250536747385107,-0.00277096175861382,0.0185989519201615,0.184621667369937,0.0602111283171797,0.0251575555519899,-0.0435769781050874,0.0156638898181669,-0.0461742041850464,-0.0232922831486976,0.0115027803143331,0.00273243067452068,-0.00637846480450257,-0.0125860968487695,0.00284348944870883,0.00106452956934498,0.00176183040008376,-0.00216981019877767,0.000177676023393632,0.000494255525563662
0.114482645943022,-0.583307466306012,-0.137027515522548,-0.052434674024671,0.0153692137003423,-0.0494828580075141,0.0201259020484396,0.00609432949761269,0.0279982681438654,-0.00789803010326628,0.009624671916439,0.00224699985544715,0.00183879802080965,-0.000393286193792627,-0.00061255069030833,0.000907335481412477,-0.00141836399119958,0.000442795397605348,-0.000762295540615657,0.000420710169986017,-0.00025855232848484,-0.000297750740422502,-0.000256285774848865,0.000184208981653808,4.37729058837965e-05
0.736275498755251,-0.0882112826829035,0.0965120113947128,-0.166548307456771,-0.0163504536769508,-0.156307763319059,-0.0459829174634388,0.124042155822852,0.1337719740818,0.0247216032857018,0.0104247609926244,-0.0249857608326729,0.047973827025686,-0.0247857865094545,-0.013734551773898,0.00502088041035044,-8.00504352117991e-05,-0.0129051400166919,-0.00511818454963302,0.00142996318635613,0.00206162790405048,0.00130654421028685,2.96224031018517e-05,0.00136796333796309,-0.00020530945318327
-0.125676136747628,-0.468450006099702,-0.317296957685179,0.0429810485271906,-0.142743928476536,-0.0327091932957737,0.0522134147814639,-0.0585133710555066,0.0212665337815696,-0.0644582432866141,0.0346662490546859,0.0346346605683587,0.0192848910106129,0.00752884072123955,-0.00675594358870117,-0.000520893110901116,-0.0119690819208463,0.00434585692452505,-0.00322698082070838,0.000133923246651716,-0.00262372247852561,-0.00153320267788942,-0.0013506827893261,0.00104217075746916,8.48524079438861e-05
-0.522893952833147,-0.179680096899728,-0.324473844863109,-0.0383615627655463,0.250911042666312,-0.249592101920305,-0.0510369636096763,-0.0389966474044834,0.155226717690826,0.0772117137587123,0.0644660555217566,-0.0328748086069011,-0.0171798691331412,-0.0347779097269835,-0.0314851694973935,-0.00303320773629672,0.00934623757490479,0.00315445748030096,-0.0110467094918665,-0.000723417699520788,0.00286023754813157,-0.000808835038030217,-0.00286772553869332,-0.000966851339623695,0.000476368199000554
0.0982119067540888,-0.520658175060291,-0.133727581553303,-0.0429678990266536,0.0155816950348593,-0.0536458395552288,0.0118086312556861,-0.00149897857034995,0.0266424467076009,-0.00558515982355669,0.0121380271997639,0.00275207904840641,0.000275214263000122,-0.000141430655449641,-0.000901617733677532,0.000421714557109157,-0.00133337860641929,0.000500245277492191,-0.000831407825105008,0.000252459396568285,-0.00022873315233946,-0.000325507272784388,-0.000299116248870584,0.000129437820217824,6.11268692762752e-05
