0.296503042861437,-0.0674928192640394,-0.809438245981389,0.935641599104824,0.240222818751253,-0.687993686217933,-0.20326587172093,0.765009891569224,0.0780278404279389,0.0873521380753515,-0.115094960310647,-0.632509427089986,-0.501538404383972,-0.429776895868837,0.059019018842368,0.119674747594129,-0.169708635845355,0.811360644600277,-0.38971362784474,0.299539359014533,-0.422436106822524,-0.489497099237803,-0.283633780248234,0.611835023592829,0.077853111860714
0.0842234407487894,-0.0742214876304623,0.615949855844966,-0.278363516994922,0.94200595961919,0.111034648862096,0.539639405553374,0.36024203825769,-0.589600897959289,0.669245866153347,0.730934059458705,-0.916958434611471,0.228386050563589,-0.453439537508479,0.493413834246385,-0.0242561065076849,0.584750987729421,0.0489257918306794,0.195023050954247,-0.559939605788335,-0.271961486566094,-0.405515938608397,0.703233837948408,0.947379189186548,0.247243208260625
-0.319515478723621,-0.28704446013354,-0.253920220737844,-0.769271537509555,0.00241951636069238,0.633825641215243,-0.312986011642994,-0.00292760650941992,-0.763952034753623,0.151033346661277,0.0309284913576957,-0.289446639643867,0.726697862656686,-0.311970037765641,-0.0862372371590552,-0.523822176458376,0.542326160426092,-0.453190956237215,0.0500042259351108,0.0622269168178866,0.746768372983511,0.875226067457593,-0.902565039991631,0.957689827539418,0.264651727706321
0.360731028703643,-0.289152414103803,-0.123253707387583,0.817556358798434,0.667179918920058,-0.217232369071804,0.46795819857161,-0.418679929864932,-0.415726711072349,-0.406407445230099,-0.950315156668675,0.835683626418415,0.372060245168734,-0.531444289694293,-0.0052947197179567,0.581163101861894,-0.239534764148136,-0.562833174820201,0.445330554478385,0.545665114137895,0.386565310224138,0.239349589422278,0.524606081924532,0.0229605914147564,-0.341189066024113
-0.034115332488263,0.259635736758182,-0.0699650120400066,-0.781654278994713,-0.773767244573252,-0.784215382971641,-0.108538083644911,0.877690073250015,0.267627956600909,0.85933869614869,-0.874247488213603,-0.386122176681112,0.899528990749844,-0.979271241822256,-0.664344583148632,0.510544896104647,0.667643464551572,0.211720872767803,0.0358343367384275,0.885715206554764,0.482412791099868,0.402157734011204,0.48943629805141,0.747651547243505,0.928241191894875
0.745591700707472,-0.288950048981806,-0.642342657651764,0.992847215839276,0.918255117755263,-0.68800752598158,0.857871330550063,-0.15085162646505,-0.553832109854404,-0.727209814827488,-0.479648691776004,0.0889307659795244,-0.83558321596115,0.196254626653092,-0.941627643201263,-0.0901822046241914,-0.33500263162278,0.887345663111679,-0.393796359980614,-0.143551327003749,0.322067519659509,-0.23782397592711,-0.72765877674837,-0.806746753913246,-0.389676716857037
-0.418102538455927,0.00228814324127469,-0.716260298333231,-0.187233197092385,0.186206369910498,0.618759889574997,-0.0588020805459681,0.348243358018126,0.514359114758823,-0.635800418835605,0.239278353849304,0.539854156455486,-0.157827474111254,-0.12202246923993,-0.0224395969339006,-0.566334078028459,0.665824768210814,0.00308775265393924,-0.794536647497953,-0.271280179909029,0.641604048607014,-0.754312949410971,0.298717493058002,0.47324943007597,0.421329880134298
0.0439625193881972,0.291158609332051,0.0224769095226383,0.324200186564141,-0.537380357211595,0.965138585340095,-0.828161030257399,-0.174643170618007,0.970568459352805,-0.0294823803542297,0.223744353597231,-0.977559091113405,0.537103035536872,0.483119085225781,-0.565306503258487,-0.205357205209115,-0.474872253621568,-0.842722760597357,-0.55976051270793,-0.0300299754694708,0.0305924724980695,0.678018334640443,-0.173695866368233,-0.195648855109111,0.905373850432283
-0.343223822475408,-0.0760035917280804,-0.295339666556472,-0.852920878142604,0.0103861368627129,-0.451600062756135,0.135270876050273,-0.944977776279115,0.227434516840255,-0.152776073352487,0.290591438626973,-0.387763866739494,-0.418430836217364,-0.138969119039113,0.100548473523188,-0.755077908990975,-0.739149906214963,-0.542423604116041,-0.786153200204095,-0.813925641343391,-0.622854188514752,0.366991015385104,0.082965176846628,0.04281384361059,0.883633151588114
-0.396328793709206,-0.0207312183126978,0.562574290524111,-0.100046050652152,0.666480817326988,0.353349169606527,-0.826741872447318,0.961436949613954,0.132856837459156,-0.584641220185327,-0.808782664160901,-0.874957065527354,-0.948435963899595,-0.331746116153945,0.113613199041077,0.691878841590277,0.253508443639512,0.199727219827298,-0.578727701622034,-0.492170336395416,0.303947422520253,-0.342166458131794,0.0463479002260569,-0.750566883338122,-0.0946074291924255
0.147392697206676,0.209877735321718,-0.918416840613371,-0.459754412935221,-0.642102358724999,0.0554563898995997,0.470150548481208,0.835266171313894,-0.938803112648241,0.648436136457791,0.69478841839189,-0.0607286756229921,-0.259362548672634,-0.848726629955394,-0.66008585643956,0.343929224905776,0.18025848856081,0.33557663547894,-0.0994806868763172,0.58388860824192,-0.088403698042129,0.788930145496622,-0.854886977045217,0.270870505820626,0.617243438848585
-0.0654008453617436,-0.259681300025527,0.315123266550187,0.747129844135509,-0.410248870074913,-0.454349909917899,-0.838217988734297,-0.627308340945318,0.520018705338018,0.819218037863337,0.289245805628394,0.0348986125220276,0.403190096844918,-0.909851600932123,0.780502742446887,0.345239520621885,-0.670253987101687,0.00512896625366177,0.0636388988368413,0.248005077522214,0.929136994664441,0.138348388018883,0.155343906569079,0.874975570511269,-0.876879574105443
0.457519555005869,0.226599950967404,0.0259443606842131,0.918670538148402,-0.631112903276178,-0.598524591525567,0.318241383122464,0.478210218260481,-0.251264304241983,0.952159397191556,-0.929577480181742,-0.34350702316873,0.301918679936761,-0.921299310625334,-0.728755970990321,-0.522521270916282,0.718718924459703,0.828956552998128,-0.984784779955397,-0.507636884195085,0.219459393716903,0.969027164566723,0.958622380089006,0.238389274894406,0.896635936983164
0.101342199060347,-0.141564923504553,-0.201892852128353,-0.873406793661298,0.432383439519522,0.439847362766329,0.48234540885102,0.378746393215732,-0.479168527506518,-0.980259946228404,-0.299797302541754,0.792321510886432,0.48647207534148,-0.412027400337879,-0.631314791760443,-0.674087546624152,-0.848419960872446,-0.126042518874089,-0.456760523712214,-0.525789238490598,-0.706901274407514,-0.0583505287682138,0.457175702249674,-0.217200962833715,-0.687967018314118
0.218069455397515,0.0457422207213516,0.413460660884241,-0.293607518175834,0.517788753297058,0.0111514041426592,0.531548805599042,-0.274936112565915,0.850035113252323,0.802198430603788,0.103429759219166,0.0420500944608679,-0.641950764316539,0.217846512014846,0.455920343147587,0.751883019039358,-0.0533563642267096,0.504427561824907,-0.637903404554011,-0.957328490098996,-0.741457143358001,0.720104452388465,0.593418631631181,-0.624815557362393,-0.657569989350355
0.351136806310244,-0.200210997687005,0.871053764929299,-0.0475297536915993,-0.195528424508698,-0.61995307872519,-0.325868407072244,-0.118038562079139,-0.724032492158522,0.960677611149749,-0.120699876356718,0.60768376193911,0.635330045762468,-0.536944317753036,0.282516728832881,-0.484380337334101,-0.751786136527551,-0.18588445023202,-0.864615029287392,-0.780479454201509,0.0591124430172658,-0.576996060752421,-0.948065153097524,0.988239905833614,0.489281621366012
0.109032133767069,-0.141055123440921,0.559445085257868,-0.206665368200334,-0.285541868687669,0.31894489277162,-0.211656231289973,-0.643044920613931,-0.891409938900955,-0.505757517992315,0.803626684126007,0.96488618655133,-0.0317820194502811,-0.710500854112329,0.0233331471833715,0.987055235337283,0.525137802513718,0.93204754506684,0.859761100103888,-0.527018873427576,-0.8049556840592,-0.180451349343405,-0.737654782842063,0.509133456928802,-0.303793722148717
-0.274080067327896,-0.0925727861975261,-0.870412716843316,0.701524259811962,-0.44113403917502,0.823839235874745,-0.88045965239768,0.231932649745529,0.127886465799146,0.336539633160921,-0.329114061598931,-0.92441144707723,-0.428429561415723,0.862498104240168,0.599703454271877,-0.33785052800553,0.474839019906329,0.134879767758352,-0.967872665701685,-0.148970890124615,-0.941243129961665,0.56835332149666,0.961629676727406,0.379888385491391,0.559370756081449
-0.152852303038938,0.104732922037229,-0.502862025184553,-0.485682204802125,-0.580529149493268,0.161246657715268,0.670301744310408,0.70531999477364,0.287794166581675,0.970015530736581,0.957963868159318,0.365252310646542,0.570955493943986,-0.302404192092472,0.56102938647987,-0.90720532339533,-0.294334720530699,-0.286004350047873,-0.740529923127699,0.964492556048008,-0.168492312461901,-0.187029468319712,0.565381462382064,-0.133591847598592,0.152556267168618
-0.398254710657916,-0.00595900342529765,-0.432091783163973,-0.851583990418618,-0.777205625283182,-0.849386128058832,0.992384055211318,0.199195359885408,0.577936026764907,0.722537279223852,0.654136532565475,0.873847463875635,-0.928293078802543,-0.720578426342846,0.450884161748353,0.744188338088862,-0.251793456945703,-0.567624965524823,0.152020198345961,-0.948706489842592,-0.912990150801131,0.866898568091373,-0.196696143465932,0.569841536396696,-0.514742863350754
0.308466754568867,0.00851549518438577,-0.262967880938574,0.370498858038819,-0.801584969648487,-0.904706326066493,0.738671829954699,0.303734731727776,0.22091740241177,-0.156108589502508,0.00741474991554192,-0.671718153248405,-0.813655740951907,0.370649729043897,-0.714657403826185,0.0574233065380525,-0.992854453351449,-0.149884418130039,-0.55131818964718,0.319884264626973,0.00620379275934124,0.200114479615675,-0.599652682279136,-0.725197962551512,-0.952421942731231
0.0963170647024654,0.0653818435742046,0.0153851081484233,0.56218265604394,-0.420069704037173,0.101003762490262,0.149330661246882,-0.592216983780875,0.110473944825084,-0.571767952209608,0.0983134440771016,-0.860460340162302,0.720895028964245,-0.583234585356871,-0.522735808659016,-0.238829569442779,-0.425267216426611,0.501046258843418,-0.362122057499291,-0.785260649326096,0.612271736673129,-0.495883091058199,0.00780970411084825,-0.92029832241782,0.248387508422974
-0.269489416275551,0.183943676800667,0.849678118643652,-0.0839902048245613,-0.151583551404533,0.309923224127944,0.528472616827936,-0.240712867172221,-0.0918620658634965,0.287604024587611,0.470309052676104,0.267643125744782,0.565888543728456,-0.931025961358108,-0.798275321682649,-0.916518442483743,-0.678963153185814,0.670005894201965,0.118868164923297,-0.655956600348338,0.877598018236048,0.084318657804856,0.660515712272558,-0.365112459333484,-0.534521287099772
-0.0160001249780288,0.0543649161876814,-0.102551069248628,-0.715198189703452,0.305487464658807,0.349340576764273,0.499525549783436,-0.388148287750801,0.608695184257216,-0.40006640293589,-0.451826649935365,-0.459030035874673,0.526981858558157,-0.362849569116461,-0.285991103453042,0.350963754250772,-0.932923549883851,-0.699954911884343,-0.156899755808723,-0.574211710420401,0.520144249077144,0.286612273110956,0.679293427890586,-0.584408470455265,-0.123304814544581
-0.236580916182827,-0.0838286981737582,0.435569891529988,0.459902536990847,-0.327735873675113,-0.0714041079254342,-0.244588574766991,-0.872100350384794,0.965403907534831,0.19258636437879,-0.0997263319999147,0.94402117719499,0.377308787354464,-0.0240332625269672,-0.285307078316538,-0.137024109637379,-0.587610458590557,0.0896998189593861,0.91500417505471,-0.62598966066237,0.540409590676181,0.674761002088681,0.816627480711003,0.261326141352982,0.187188897850012
-0.0725694427899319,-0.198393685642886,0.88780219188172,-0.808770430358569,0.117495119361713,-0.365209365975849,0.88954130219184,0.237803917105082,-0.0712283016398128,0.758063070368642,0.465370413328455,0.17843086220069,-0.798711286041576,-0.956243438883932,-0.831406050644833,-0.089694454707594,-0.623362730829101,-0.849748418483546,-0.341866579181919,-0.545426041537808,-0.325657946223412,0.104894748106356,0.936622688894288,-0.545540632503935,-0.199708668805335
0.201987598767152,-0.0631565314820186,0.0278099757365902,0.0895461808071965,0.380494579805095,0.126058949946955,-0.592254688775569,-0.249646312397802,0.261711740643534,0.0303230364679594,-0.742396279620045,0.659620243864403,0.678881934007988,-0.353047025669701,-0.683219277109835,0.714355609891945,-0.365103720439069,-0.460729712841639,0.721212593976712,0.602439979322485,-0.475060482344418,0.797706243508857,-0.748221519138842,0.713061334544488,0.649444603084172
0.205862824924552,0.0461217082795407,0.216595041734329,-0.64878952210011,0.0361090720813413,-0.00634838989851816,0.692425649055998,0.145612723973748,-0.647907526336661,-0.740607853057235,0.314504774236118,-0.573763433764714,-0.109163374216107,0.49037784087765,0.331019918195099,-0.401208755573025,0.545110514709548,-0.289209831334607,-0.819760109886306,0.454358525827258,0.433036891288671,-0.837866860052072,0.473018594279618,-0.832508509295567,0.78338123899364
-0.065516268313428,0.0697559285377563,-0.837763460433927,-0.722892324568571,-0.935833499899142,-0.453160253737386,0.521233594057545,0.87746094945687,-0.96936742097184,-0.871411012517536,0.334582958776885,0.125584710488034,-0.526970108240093,0.785352112451528,-0.0767826055123562,0.210367555822161,-0.370997320665702,-0.730257730336686,0.856245357751634,0.915822227376751,0.978542915892507,-0.554652480477837,-0.264079277429254,0.426336632915386,-0.941467939910667
-0.336883063449002,0.210689002238344,0.546315568995112,-0.228705919390251,-0.592273390663072,-0.226651911335404,-0.869936793889867,-0.135361625301981,0.379468122034326,0.0131249090186139,0.433834177489895,-0.397566710558614,0.41201693191927,0.830414000137365,0.411596125426818,-0.7337530967889,0.330932669990121,-0.248870106627554,0.00488374224618093,-0.20198261896405,0.920870307324972,-0.768652709537923,0.122438259625546,-0.06554861612537,-0.682126171802981
0.422001002322857,-0.310314984764697,0.0751838884969858,0.488365115308267,0.858785451366815,-0.743200010702761,-0.558025950452394,-0.343976151578218,-0.323729827867708,0.734609944778371,0.351434130284562,-0.96603306803441,0.0348785069271595,0.0245910609453144,-0.207921816791449,0.84141948204872,0.983513649425645,0.109392007451023,0.141602765799521,-0.535740050108242,0.596414396236188,-0.524317286229423,0.146621459644367,0.238863502216405,-0.0925436681199656
-0.318827846966072,0.192579759169345,0.224970880790258,-0.868505046086349,-0.646853283423392,-0.653100950890791,0.712949403578893,0.159076928247563,-0.596338337476378,0.350856134018807,-0.80106270107174,-0.991775642364985,0.123403386642668,-0.28705880814817,-0.13604349868687,-0.451853978594417,0.0116133417324953,-0.474080525374902,-0.988351713917326,0.850019339661543,-0.0110142647641247,-0.5578749353142,0.770105371086521,-0.759330790979311,0.0639853843523102
0.0192581936983209,0.184072367196315,-0.521871163686957,-0.0283681335279591,0.841239753187023,-0.274933691494131,-0.87292094709982,0.213027729829999,-0.651794633406055,0.262526519193571,-0.286364231989782,0.382143705228932,-0.889936259725242,-0.346244160721038,0.225632452309433,0.965646938619771,-0.0906772450874425,-0.49334425915762,-0.925555298709751,0.129539985568598,-0.908581250612086,0.875574036266968,-0.092159808747089,0.73931878949088,0.854079381783292
0.363043752966499,-0.285513362784601,0.603289201162856,0.152516432606321,0.360527590642245,0.164854400068238,0.818123615018397,0.796733118357353,-0.0873300788680587,-0.635663450101634,-0.344308899126014,-0.952421267933789,-0.985658937008311,0.607063652160569,-0.514902254838627,0.585137171295019,0.597999501569554,-0.589941020887553,-0.0165837873318853,0.700093617793443,0.251356142951261,-0.570435668169141,0.945547008817963,0.0737704333899156,0.669281228322165
0.121449005886316,0.146617978230868,-0.394462379306679,0.546897085031575,-0.972270702911544,-0.465677206788106,0.864155093100389,0.676611414676569,-0.954233732184913,0.931213670350439,-0.204174769690751,0.0304577561411208,0.46331031938729,0.106461235068454,0.966484842768412,0.0687070071518459,0.282622144068532,-0.326749084191029,0.964667707611867,0.772062503838614,-0.786580746561768,0.24063763827954,0.742249341247481,0.177656367065525,0.531180192340204
0.105850679858594,-0.278703334901289,-0.949856944623789,0.344232914561549,0.354725915676855,-0.243049996353,-0.131115322151056,0.0658979154340436,-0.896144224180913,-0.537172982936201,-0.147855584285974,-0.714434160113921,0.976249179704509,0.696181401729947,0.856141002043172,0.744936033480131,-0.21079119118512,-0.245970408561872,-0.948521280128139,0.549488829568802,-0.295610628110657,-0.603871787625543,0.378752180964925,-0.575913565280406,-0.777020380089739
0.0928832258682821,-0.12660968046342,-0.606457989257084,-0.590727098628209,-0.819700163241827,-0.990958129816223,-0.625748055588708,0.302700154998985,0.191448215750009,0.884576027640793,0.280405725159665,-0.101649919583753,-0.246353799629863,-0.982419842298323,-0.566628064824321,-0.113615356499469,-0.321263518044398,-0.719718725916954,-0.823177707010081,-0.992537766067071,0.595330706991412,-0.412673966202229,0.422704713210841,-0.113005517766524,-0.407821932602555
-0.0425422004138722,-0.215636624726929,0.0983752089836498,0.190056113402036,-0.880758177149205,0.838420720616677,-0.0348382817464452,-0.85283309562761,-0.314389546021582,0.0814316298258939,0.210176092005775,0.553569052511492,0.322964210070406,0.311426995526007,0.155640102191418,-0.425108340581236,0.554639603132044,0.0432882351438653,-0.0587913632931043,-0.752794556265863,0.68370540873195,-0.689296733510057,0.533279158858137,-0.903964885580279,0.527180329290961
