0,0,0.000325259782920224,-0.00228482123121119,-0.0181770437190026,-0.015175956024556,-0.0293525703228495,0.00996373089970752,-0.0567075134384572,-0.066100033259424,-0.154821192208566,0.57195832773548,0.02579488558442,0.0228683107280678,0.0248680163605646,-0.0979265040941285,-0.135547707508031,0.00558933114805512,-0.0123190209088537,0.0214053866391716,0.00803206398826326,-0.00404693248245912,0.00351314072904506,-0.00268285144760148,0.000385972214827386
0,0,-2.16306279979767e-05,0.00905778008394673,-0.00768047263469109,0.0129549579474212,0.0179395327378044,0.04292402210257,0.0393515737093627,0.0889970118262473,0.253410575375347,-0.0421352058535335,0.782730423765276,-0.143003497190129,-0.212949299480736,0.0359556491980155,-0.0591448699935207,0.00668385920240056,0.0234071499087022,-0.01493933985035,0.012879270571365,-0.000858518293154956,0.00358159325920217,0.00319800812625863,0.0025859031779016
0,0,9.86523619021802e-06,-0.00459861958957725,0.00430854618469382,-0.00729107587534324,-0.00731159422058661,-0.0209944890687249,-0.029382559265382,-0.0245939745759893,-0.0757931041071626,0.0251320412249905,0.29528571956016,0.826687376486697,0.199709078813157,0.125545294108887,-0.0462405011583933,0.0402071224932878,-0.0174819721232841,-0.0186827880759658,0.013260381565191,0.00875243547229534,0.00793530022507416,0.00421648707123147,0.00220037800423253
0,0,4.24544684044525e-05,-0.00414530832982753,0.00170269050405697,-0.00837076711771877,-0.00981946580845921,-0.0153574934675172,-0.0398676561986515,-0.041424970071725,-0.045877891488424,-0.0980669927181629,0.164609849975416,-0.317016729104978,0.664472456610083,0.20600923036233,-0.122004024995042,-0.149279002215062,0.0860383737142699,0.00853915687439861,0.0258732445405645,-0.00684641281458474,-0.0226749590781713,-0.000984180749473157,0.0018179739761982
0,0,2.40088352312144e-05,-0.00157762120989119,0.000101268130970799,-0.00337181286684148,-0.00462418896907484,-0.0063761961013824,-0.0149820067562759,-0.023950998374594,-0.0300690029095539,-0.0736695286132568,0.0253291129414699,-0.0349648333219086,-0.368699966989958,0.656899313149966,-0.00655241472569424,-0.0509938668971354,-0.146183057290871,0.15056584132367,0.00390631104303226,0.00754859928274763,-0.00863176750655342,-0.029613843169146,-0.00671458268957525
0,0,2.95519799667311e-05,0.00097318264314784,-0.00292598653351539,2.74702732235728e-05,-0.00080129729129543,0.00626466891581658,-0.00307622819234383,-0.0103378196842749,0.0218687193355826,-0.140366055767308,-0.0496434663286175,0.100940962701753,0.0810576072491271,-0.131064323171779,0.554284598934404,0.17336713801167,0.146324639815861,0.108651021415539,0.11275655017068,0.0149304622688197,0.00789420590232699,-0.00756513083766498,0.0162517644616641
0,0,-3.83662781178944e-06,0.000907749567412044,-0.000725289012666635,0.0015374952043687,0.00173902801810339,0.0041588356956614,0.00669339586056045,0.00732308405099786,0.015895778462287,0.00262968482158145,-0.035622927580172,0.0278595080348443,0.107034012923549,0.286327308238699,-0.210661297222601,0.725414370149921,0.275187004716652,0.0515973782290567,-0.110433321412375,-0.0471466904676015,-0.0256981669521913,-0.00766560508930865,-0.0121130210412454
0,0,1.67421325483432e-06,0.000342124523954324,-0.000484310417741323,0.000513196173357238,0.000516084551299223,0.00207171097238545,0.00310797745886207,0.00407244786182316,0.00829001116897942,0.00127560614260388,-0.0217910109493286,0.0272323719642763,0.0544153190065841,0.180867482463997,-0.00383183364619931,-0.425226536848722,0.472135161911532,0.193062153036169,-0.137095453148072,0.0074920260555566,0.187710752599888,0.0104201685676674,0.00740417955754431
0,0,3.88326623533348e-06,-0.000300007541616117,6.51068097261686e-05,-0.000541161527204909,-0.000650176855985526,-0.000708639753898483,-0.00134505965391919,0.00057712528539593,-0.00164538942433506,0.0101507419792054,0.00376063059456913,-0.00899460917992519,0.0236119925908641,0.0753971281289642,0.141231876648119,0.0332565345027448,-0.390428941010415,0.457932948307549,0.11135941671459,-0.154023848396034,-0.00582499991324461,0.140215824593618,0.017863340891163
0,0,9.58767346948638e-07,-0.000215697325714234,0.000172950896996896,-0.000335844997152916,-0.000387409386522449,-0.000897324407737226,-0.0011345268872131,-0.000277966312590192,-0.00375550600534023,0.00902310308670945,0.00780969951463993,-0.0126407124927534,-0.0129539239037626,0.0174881633876854,0.102841104780774,0.0534336839179742,0.21094850411922,-0.201537927089203,0.563377768149885,-0.327884250127693,0.108889967021471,-0.11374611656984,-0.122077713018365
0,0,2.92967874514392e-06,-0.000122034147135071,-6.81518238795917e-05,-0.000284456324396937,-0.000379913879936123,-0.000178167810501982,-0.000882927921860639,-0.000957502221141656,-3.03632576809679e-06,-0.0056702249086554,-0.0021006784802335,0.00308270390091591,0.00451031657400284,0.016335464799808,-0.0226870519792755,-0.0214015543318095,-0.118526795809702,-0.297991509600281,0.253642421276012,0.488420894118389,-0.0788728658018555,-0.176455311492965,0.0129316838888466
0,0,-2.53540617488142e-06,0.000245279519727669,-8.71769666287301e-05,0.000458128761641773,0.000555278820054764,0.000805064137092909,0.00163931478943107,0.0018503498678108,0.00221167766129766,0.00446618635036295,-0.00295894813226977,0.00195051169775512,0.00936779574655372,0.0150772821311301,0.0182327020031933,-0.00290925939967002,0.012108875333952,0.103233027216278,0.137225331597916,0.544929124671572,0.301612731122685,0.270747075628389,-0.198806088866931
0,0,-1.46692706021768e-06,0.000104346521454847,-1.75640118804584e-05,0.000208921561012188,0.000264455911661471,0.000352633299219241,0.00080559683982227,0.000656376575224562,0.00140867687544367,0.000460150440958062,-0.00248448822827799,0.00340195877493015,0.00541200292099468,0.0030983455776258,-0.0222002130358338,-0.0199123868861623,-0.0244364560263333,0.0393666616277711,0.232254051529343,-0.142781317287763,-0.325010120950657,0.50703416774395,-0.0536089819737473
0,0,3.35130262543306e-07,5.22839085404957e-05,-7.30152122086729e-05,6.57016122970694e-05,5.9179304343245e-05,0.000237820220704533,0.000224389977886553,0.000360803091151192,0.000521652438832848,-4.44860080448363e-05,-0.00110664920577502,0.00069910541121583,0.00281166799701149,0.00883480010697017,0.0128582225911596,-0.00310531730471249,0.00121800445826662,-0.0365237261247655,-0.0693048228702731,0.0438713008522295,-0.263472901656783,-0.0172574614583983,0.502530729483496
