-0.003865780198880897,0.047630397427268906,-0.05003413138236876,-0.07124097685776568,0.03963743999949734,-0.012891968470930323,0.05143948072018015,0.0005420286844818045,0.0784925871049128,0.119569565115036,-0.0011916068389498102,0.10158602389513989,-0.010342495304967753,-0.06504538359005968,-0.03702090668699695,0.864709757146765,-0.060759431089150426,0.07384907408883339,-0.04581765358712997,-0.005815879247187256,0.008920515985300033,-0.13456036301772661,-0.018185902566225418,-0.02162896484218743,-0.06718051455243547,0.05092366057823197,0.07991095760228306,0.06255795424715596,0.07638006497985567,-0.0028597097225143003,0.01009134492735038,-0.04916366373682672,0.02601396345078956,0.041008912448753126,-0.016371714024611135,-0.008265270201169586,0.1391289908107468,0.06866033485276367,-0.1726608749907063,-0.018323971830522562
0.028522802668728264,0.04592874785773091,0.0024873478118712174,-0.031760277416224565,-0.056523329528831316,-0.03719254477051467,-0.003036860494355515,-0.08040948137047604,-0.10415803363629861,-0.04121400906883506,0.23145516711115638,0.08595928454199578,-0.034330850031576696,-0.010131569884583783,0.012980336644729747,-0.024712499764347556,0.7532607150152786,0.028684493684064585,-0.08551713704513632,-0.06331442426957803,-0.008922586940372072,-0.03886024531200873,0.027266020710425,0.05217030517637862,0.026963397901961828,-0.03248686482853926,0.04587327558290899,-0.1365970112111996,0.1471852389192676,0.06961131209735827,0.0725028351577591,-0.1008778140270637,-0.07911344759237134,0.08265018073257586,-0.07551719720923902,0.043756653761587244,-0.009212023585836247,-0.050712262883366256,0.2286492349031457,-0.0527197763496143
-0.03709952747145715,0.028929912208500542,-0.050198867963813544,0.057714686193304755,-0.05785030046347265,0.029487932869048408,-0.1097982694920956,0.02724964791344421,0.06233696775368481,-0.06396679509558328,0.02758904449295057,0.02266686889351813,-0.03778623795557099,0.031651566834602705,-0.008528395529493827,-0.13808657220262158,-0.12005022895163779,0.7094851306232671,-0.20561581243033195,0.07901189594569138,0.14642199251669302,0.06631930543670522,-0.19285647651036558,-0.058548593425604506,-0.016056148929823776,0.13119583270437923,-0.007694796927909832,-0.1428567730312366,0.05559083801188841,0.09662828638948544,0.02415546118666019,0.05390150712459097,-0.027982967706965636,-0.12727684612568463,-0.020768461790034217,-0.02387973130855577,0.019963898812004714,0.0016716620070229512,0.009258373274928358,-0.049403257613260296
0.02756514033616847,-0.12225191827845476,-0.05789909636880807,0.019057370297372707,0.09756021965563016,-0.09999496722192064,0.04004017327474153,-0.03841587554706428,-0.06887796041751006,-0.0926145732723578,0.05007687452845633,-0.06292722357019863,-0.06724688338481245,-0.04362104879967879,0.04661450278063749,-0.026560760610632374,0.10785806560428063,0.12926917043500666,0.9038570530545149,-0.07422069132226769,-0.05704753031666848,-0.018421909078538648,0.049040513505175985,0.0012204865935948178,0.05540680017204011,-0.07694604004063128,0.12862512972327114,0.03904128013934758,-0.07431443873267354,0.004464207805371374,0.12390952233929636,0.037135408249719455,0.07714174546985882,-0.033141080981609755,-0.02347200450911768,0.07444939450071761,-0.15598117370259598,0.05220467583275411,0.067548536684298,-0.03133349505551538
0.04501539879697626,0.08624229771261023,0.04985123431797139,0.04602764344979375,0.17087138523277212,-0.07023313679536367,-0.031095992257887776,-0.058836221467729086,-0.0620540827693416,-0.09216284674596817,0.094942210378283,0.017885926352065814,0.04496348599219884,0.09064101953666917,0.08014845800715553,-0.046995900131822324,0.05066879562880714,0.02771822447388082,-0.10107356216687462,0.7333956607312981,-0.1430322459596059,0.13087241937371497,-0.0731565600376329,-0.009700232164806985,-0.0030916370488073674,-0.10439411474195735,0.10204163497541283,0.06396774481410586,-0.046610891700816504,0.026073262854307708,0.13394790549759159,0.02046992081933191,0.026238221900828803,0.065015550379758,0.0761637813552163,0.07166557485913666,-0.09495389845658916,-0.07862289900703727,-0.03641600703942246,-0.034575699354573726
0.06714103832963007,0.02786779442409671,-0.016327410435058306,0.034899367028269984,0.018630690640900876,-0.01913355993282206,-0.021229589552890737,0.04097633609010835,-0.08673442286329779,-0.048306315757584456,-0.02349554154344828,0.038796526431342376,-0.008552304337898234,0.07266946009847373,0.022043913095496626,0.05728171492945666,0.10270021917527891,-0.17006040316488535,-0.009767692830158997,-0.0027866274389912373,0.9290572420307239,0.07598075575722422,-0.10832225622277539,0.008009145149748204,0.07608038809051648,0.028238478565977512,-0.04859795654997421,-0.09135981465545832,0.04073428385417508,0.05511461408189739,-0.044351586685566255,-0.019843090213319894,0.04750709067394174,0.0274630933734209,0.1390337945505389,-0.056907935624850706,-0.005542783259945142,-0.04365714758475935,0.07812262666650871,0.009040683968048234
0.15705781285024856,-0.015544701103156398,-0.008664762949290816,-0.03543062155357512,0.06344331276403943,0.13900400798309856,-0.10533188156771935,-0.024926749601127066,-0.02158273108504743,0.05060722198372619,0.034078487207633235,0.07975074123832804,0.14070840685394487,-0.06427285444781404,0.08293949790129344,0.005276645268977514,0.18302372824120153,-0.07630857284992343,-0.03088783396535894,-0.05514487617532758,-0.0497726038670593,0.752857480842301,-0.048463777150641985,0.058254201621838884,-0.03647444752294071,-0.08241116670675411,0.1325495490440843,-0.0274751603096715,-0.02145564137100461,0.04966223647478524,0.02290948818649996,0.05329242722860458,-0.038595022078908095,-0.035150764376043205,0.1013225462293585,-0.048692601363278326,-0.07352144419819859,0.09988799849174604,-0.004988082416660931,-0.03528940100053654
-0.05919901113846729,0.10310782490506853,0.021072016056669224,-0.05918500598150435,-0.09938700502568623,0.09882295618997496,-0.08279799924230677,-0.08750677312165625,-0.007499805555225503,-0.08343703770292485,-0.15618725417771778,0.08274575649284163,0.08403268004076593,-0.01815965035517314,-0.03614063290652299,-0.16801887088651554,0.0963316257484553,-0.01928434659231995,0.08290795917072669,0.1067999824156987,-0.01351777905990062,-0.05908234250653717,0.6896997442616863,0.06667492073830278,-0.10058453200140191,-0.018909311476709788,-0.11617327530287438,0.07313431447679497,-0.0071793685004809815,0.11723219079225256,-0.08760936310229962,0.106534724045756,-0.00486262100910885,0.02445719434210991,0.055906743751206855,0.08549825033731426,-0.08555471063791628,0.03836684534099344,-0.21526462816752015,0.04394104086612584
0.0887245256217398,-0.046446592145372244,-0.04603150113172578,0.045316677250680976,-0.049373153514004016,0.002947865037344637,-0.03087405574811996,-0.07092526382295225,-0.0466504745072861,-0.03682111748608269,-0.029076170365285897,0.04428613292974502,0.017738002359880736,-0.046839747564789036,-0.13095268141694566,0.07207829361750683,-0.07787783892797273,0.00046762132598215933,0.0031715385809775176,0.13505894311575742,0.05092451295695957,0.10733072021507098,0.004759690269173805,0.8243350235760674,0.07094892645776031,-0.062396915729826266,-0.06389468615339175,-0.017036691327480064,0.12827762611220417,0.10261672581614417,-0.09068678979481093,-0.037564661669763695,0.016912302781805486,-0.062201294700786475,-0.06800535801755267,-0.004990051760555085,0.0018056003228442696,0.10231612330360601,-0.0834053424273374,-0.12930541821508829
-0.12333150455626589,0.002886707320303702,0.039996378532308634,0.08829436229701745,-0.04652180510248686,0.16495391966520226,-0.0502525871662199,0.0748100833758936,0.02632405311519101,0.059388175098009754,-0.10197320369197806,-0.043730933091673065,0.03533285339883956,0.12357443299608094,-0.07819468343011722,-0.02447808223626308,0.03206278191783421,-0.069630497857103,-0.04624054378913034,0.11366113397250693,-0.049544424172902224,0.05238583242671544,0.008169492591938885,-0.02468593986127703,0.9020533996617015,0.019373037773979102,-0.011493754639825497,0.008038165517721407,-0.03586224903012389,0.007567832371883236,-0.04093872800034344,-0.02304520996632914,0.048684848851507895,0.07597932825695745,0.09835560812292231,0.02518711781403838,0.12015462187720993,0.025128257496606504,0.04167647375540887,0.02625386291299047
-0.1949726969508969,0.11051355487781955,-0.0309355778185998,-0.04284163179851148,0.03753178591565439,0.04355477568495374,-0.02821640220384562,0.07718017625406448,-0.09240695101189442,-0.029212252773354718,-0.011630912114330967,0.062233557430591856,0.0781359247269852,-0.05432604529083653,-0.00015312816000749696,0.04368587802324195,0.02447130235646771,-0.07972872742621298,-0.0906657417137904,0.08049197112669326,-0.01584611800057911,-0.06055498836709561,-0.14197966976160303,0.010476911675328184,-0.1104448995318578,0.820108860015424,-0.02529944162121547,-0.05439989920631912,0.0815897946703134,-0.04179043239732737,-0.08956160234461315,-0.02703078147836635,-0.0659851460531171,-0.09406153025468,-0.010185270505212906,0.013351181156884152,-0.008115778774469154,0.0623397029536573,-0.035222336799336854,-0.0931633825946958
-0.014765640226662302,-0.022309399251460478,0.14610103285035564,0.04299680432110749,0.016441850435536073,-0.0421709578602877,0.0709066449575218,0.03103563751862637,-0.022580171942359555,-0.03203049601907692,-0.00453335401399569,-0.046312004886070915,-0.02820222690430429,0.13760326343959248,-0.06864643752433433,-0.0999840677569245,0.018851976274513002,-0.13368683497535996,-0.032654621496751406,0.0198377662907655,0.012838483223988353,0.032761578302757575,-0.06491196099370579,-0.09755193017963215,-0.04683106558658685,0.054880372061937084,0.927299906204494,-0.04056164889432315,0.02308598375044019,-0.08760500649089886,0.04063689472887938,-0.009717202767258355,0.04322656771719845,0.0574541952952309,-0.02475236107954406,0.025278299281956657,-0.06780274203814886,-0.09502515954365348,-0.00033948816308259044,0.019392478698365353
0.037970122158672896,-0.050962920491017666,-0.012536600326324738,0.09943702396408204,0.030363504551411735,0.07567622346163404,-0.09728022874820007,0.1499647053520437,-0.01544431557267162,0.0991840551276439,0.03803592967499722,0.02976183680358631,-0.07396646110527462,-0.03873260388676526,-0.12276783064328053,-0.0003165390404164366,0.06804002496298293,0.02876939874573266,0.020690605957737918,0.02694142193291797,0.16879150263613635,-0.008885140739322337,-0.006433948408616047,-0.04820450220130397,-0.03258687426650239,-0.007229477469712741,-0.017997474959792252,0.8976535526084547,0.14986739228771143,-0.11890440382175985,-0.025524866274490368,0.08454990714024783,-0.021815703850251104,-0.04487331591605588,-0.007895796872428865,-0.09128096594215203,-0.035519970815946086,0.039165878173449076,0.17042253884269531,-0.05776642115784023
0.03582148476491334,0.03880913128462833,-0.03378539979757091,0.03732859699470698,-0.049272749786244366,0.047573804614383965,-0.05779544396049178,-0.008387379723096198,0.04379545428257093,-0.0044048852007788205,0.06118240180193139,-0.030958821335629848,0.07639990801696472,0.08618470407204627,0.02886189201221385,-0.06270041838046295,-0.018337968445101906,-0.12984298055257038,0.012468782390750884,-0.012095732342824793,-0.03514636482325873,-0.11501217810730098,-0.021294085702622905,0.025463662122543994,-0.0057209084519733,-0.05373023406765262,0.0299943897904351,0.0025447012927681937,0.7061789678331707,-0.005051260036383334,-0.09782730604164544,-0.041609841684316966,-0.08549928217916945,-0.07547710537507667,-0.04877366665213628,-0.00855275570419054,0.028530896656226882,-0.001629778967528201,-0.15628662033654406,0.14037500947621265
0.02611371461424095,0.09822124539537837,-0.022554644644730785,0.004984590170731122,0.03058354644499709,0.04206491349276543,0.0953488342276032,0.04316372657584211,0.04967905212395395,0.019704288002665674,0.06375168542209984,-0.05254685567705449,-0.03564382799627585,-0.08587410112979912,0.02045806311250532,0.047615467746076175,-0.09545243334324346,0.015649631697609794,0.12100907098724005,-0.10804831293489162,0.06587451107127047,0.01956350213799436,-0.07151487391544845,0.04386763504045208,-0.1073847873868725,0.03391473956495601,-0.056872741499694734,-0.02930750330225123,0.006022800135364368,0.7839310710322792,0.08469621907878687,0.05413466327329894,-0.013626966580389208,0.0016038888324673964,-0.030169078925066622,-0.0874932378149833,0.07395006468560662,-0.037616739144915236,0.08597492484123946,0.019840898736872274
0.04705529108189188,0.037437258799387405,0.015212234614058268,0.06245483021847953,-0.0727020106497683,0.07747849563819348,-0.1031568770825388,-0.012625912934986327,-0.07489741854858799,0.01098659894169629,-0.04228022464257311,0.00592397556300342,-0.05660221494034171,-0.0035678588913086173,-0.0028656298835655347,-0.05153933456975951,0.06041725255559187,-0.049887258881056634,-0.14175749172074403,-0.04383458939860158,0.09010492758541247,-0.009187380806244788,-0.06833578959059614,0.03256008681141914,0.06340669050440353,-0.11648198813071226,0.10968038279963402,-0.07713659838630847,0.11012362792324976,-0.08685697121554226,0.7831113395701423,-0.07773844181438593,0.008461770883535467,0.1423879662324861,0.003587835002259121,-0.05433535309253887,0.09423347477845206,0.011213475659190425,-0.0004975935991236302,-0.18738348612895867
-0.03560729058163033,-0.04305370289281313,-0.007027279284689651,0.04563911737881127,-0.07262646877606671,-0.08981367677802245,-0.008230689741473049,0.08072695560664007,-0.0664420243438571,0.06419700812739898,-0.03978334859787255,-0.07504127928242091,0.051718003298956566,0.20050952097689298,0.06672103294042103,-0.03439207287580176,0.03864471035432743,-0.06097971964921545,-0.013634987696108047,-0.06571865519399617,-0.10880627883413466,0.024755229815725782,-0.08114487334441901,0.1827801256211128,-0.014573063137623826,0.1529382385639372,0.19284882546975432,-0.10338869378012511,0.03503613193625246,0.015484262877341282,0.019320398136432965,0.9014129531110666,-0.024292948527517524,-0.0287412824230711,0.038895244493467235,0.042432869605176254,0.03038141961918557,-0.09303995525996281,-0.1730497089027665,-0.05673317292590186
-0.004235412724925183,0.0452953336477637,-0.06289658985401403,-0.024225314178335636,-0.04842428817721293,-0.02377990604164376,-0.010621838174374287,0.04627557012792691,0.03187815307121594,-0.008680565512244769,-0.001912288039516069,0.0413295918669672,-0.00961690186528813,0.08263311800918091,0.08114581501101983,0.009961920336681529,0.07490888950612948,-0.013115710232547456,-0.027143952282553202,-9.568356320627247e-05,-0.010971945277032574,-0.05323513570129432,-0.021444866536440805,0.06711806387979694,-0.03779309126003009,-0.052244577362910494,-0.05972312073868063,0.15992534309027723,0.007272215062791333,-0.02551128419761956,-0.07966617253976692,0.06259480063574636,0.9271294327282611,0.10106190594175889,-0.06663397061340401,-0.02174830754205996,0.017707701624890982,-0.010278561403048541,0.0053386833506451755,0.15827442067018052
0.011770705841306607,0.1099565374163223,-0.12277718438491265,0.024167366785562167,0.11795848743494185,-0.07557038762131804,0.029737981096448818,0.0003555166802954868,0.01899055588319462,-0.11447676546553084,-0.07119620108006512,0.05460325863843507,-0.015433465272860658,-0.012461380032722014,-0.0350959457856868,-0.046277034936695716,0.03207311907898355,-0.0938530003343041,0.0709954243441436,-0.1578200389801413,0.06867207785581404,0.08737779886173666,-0.13298698625275993,0.10642338518251772,-0.07254590812450824,-0.0631133068754554,-0.043127351236835434,0.12053023747234536,-0.03827818333882615,-0.016930226364627224,-0.048995808012421385,0.026224889019606033,-0.0206833030972833,0.877690925571273,-0.06554841473055559,-0.06573356980982883,-0.042031585554471715,0.0948264571551883,-0.0015662828512621979,-0.08582852607488325
0.034546451098123626,-0.024844087906326584,-0.05376463004249704,-0.00631297200317632,-0.04806317088034662,0.18199009243154973,-0.005782165544601148,-0.04881124181106172,-0.03267269203307366,-0.010262178808849012,0.010412689726912047,-0.043482173299105906,-0.0048874492599113445,-0.010663493196716209,-0.05699162672638429,-0.011772508502477658,0.044467813440157974,-0.026983953410299452,0.07933651957419657,0.07558208544021018,-0.01352689548672616,-0.09042785138357272,0.0026203170347295465,-0.02601339453094085,-0.05469456698512187,-0.05053482589133153,-0.07286165677256677,-0.06731356896657277,-0.11389146116885278,-0.002455805911806638,-0.027308060189981838,-0.07521292898116998,0.020419290213912967,0.07478014291220295,0.8301077422923757,-0.012742879154361932,-0.07429255721716498,0.1677095582042534,-0.03862801225122183,0.1134787155089142
0.0017474581723498916,-0.1424135217840567,-0.04006783713385853,-0.0075627988846878325,0.0733183278196029,0.04314732862982318,-0.04705764572177179,-0.003767985238119498,-0.10509016647038655,0.050801500422287406,0.15561449712215622,-0.00853187191429413,-0.020100057496575285,-0.02893163285523359,0.036109855581275774,0.013606578065365277,-0.04983793271843137,-0.12671953685802784,-0.001835137799395259,-0.05860059758542807,0.06293758078174823,-0.04217281307744626,-0.09194584532428615,-0.04454675915689978,0.05877171698587194,-0.17006440511605453,0.03074572414490536,-0.15241707091537413,0.04888488481896032,-0.1850633196527016,-0.08896947725664367,0.002351319463320665,-0.014440139369087201,0.08756541948917143,0.10540665523563796,0.7626796592208502,-0.007281301736686232,0.06425167491097579,0.1591520865187528,0.235337450476748
