-0.00733467443808883,-0.00555659879327898,0.000608067632673073,-0.00651733485526256,-0.00194626787782612,-0.00181159282750396,0.00260740047900424,0.00821334794461577,0.00220999648987633,0.00272795428558269,0.0469823764827863,0.0827079973147761,0.142587789849792,-0.0197289386594306,-0.0250357361721887,-0.0475095787794084,-0.256649879095925,0.0346145520698028,0.0322714597245546,0.0325891053204675,-0.0852381123212829,-0.192588144424892,-0.256787553123187,0.0415615270653487,0.100658698851586,0.0571816008226183,0.53184408458195,-0.0365535763518374,-0.0899880480459333,-0.08045541260744,0.060615393276765,0.100630389666134,0.101850126513346,-0.014780291070876,-0.0676358549602006,0.015411794058988,-0.255060055348704,-0.0104200232650579,0.0415858274873077,0.0531100444739686,-0.0001412640333023,0.00460421574231704,0.00376689159499241,0.000271212318880661,-0.00171973134241425,-0.00605911462598586,-0.00771229118524027,0.00377815348092741,0.00141300585093723,-0.00426752547992608,-0.00175697550241522,-0.00112698196813185,-0.00108968183967773,0.000378479114885506,0.00117954449653859,-0.00382349671853165,0.00168913196055951,0.00351265134415067,-0.00159790841094108,-0.00400530384057974,-0.00112823800326687,-0.00117865903624727,-0.00113142863872068,0.0002173415431324,0.000915236035114518,-0.00214446800266352,0.0014705549312018,0.00240055915630754,-0.00168431574305374,-0.00222101009703118,-0.000791226378237678,-0.000900389115066027,-0.00103129897679978,9.34973314244845e-05,0.000621634927281437,-0.00122623143797137,0.00101577735502383,0.00163378515231969,-0.00138791456740486,-0.00111775515181793,-0.000639724554051252,-0.000571931816611675,-0.000837653735787171,-1.24352225989951e-05,0.000384823952225996,-0.000743784273600554,0.000603130217363136,0.00108608928082077,-0.000961149896416367,-0.000450840883804082,0.00023475951695415,0.000898469197563323,0.000512067788652336,-0.000644444215244459,-0.00110585982836586,-0.000581377301112203,-0.00146205093595757,0.000117463787836906,-0.000224482021317777,0.000320424464196173
-0.011482746471885,0.00323756418011454,-0.00596560093021905,0.004386622549363,0.00160507291590859,-0.00083719604456968,0.0121178097528379,-0.00992895512048527,0.00642954251026593,0.000963434649424228,-0.0491834051694244,0.0436508533500006,0.0157929874028562,-0.0122503299364157,0.000814030051073272,0.036673958236457,-0.0101380870752054,-0.171194355005552,0.0234718843549232,0.0824018935777469,0.12844933721186,-0.0947567021942343,0.0337419981322406,0.000447145773204425,-0.0225805666579839,-0.0886441420969809,-0.0365535763518345,0.382710440419523,-0.0844858065437823,-0.133747419354755,-0.064800210016432,0.0401631651741388,-0.0506179688503009,0.00683005361974085,0.0207337018243118,0.0466955523500024,0.0349494473698686,-0.170281788612021,0.0338274547401622,0.0440529395042237,-0.00420408137036844,-0.000287025121812679,-0.000555745853654393,-0.000619418805522497,0.000783133961145522,0.00448640592938613,0.00550152848852345,-0.00919019986852653,0.0035478369555759,0.00421692464042606,-4.83747688096871e-06,-0.00111511048747294,0.00198825676938021,-0.000254609853206733,-0.000149768330717204,0.00199705991468073,0.00183981377283152,-0.00337771372898702,0.0016120894868428,0.000852849180304547,0.000224097848878603,-0.000682545860910419,0.00138851480338265,-9.21756163007609e-05,-0.000191513224091342,0.00103679702013215,0.000771157111673344,-0.00192901831001429,0.00109873199947868,0.000165000658311455,0.000264774975217536,-0.000409997682968619,0.000828221099401649,-7.67502818982095e-05,-0.000172640551313751,0.00059368266014809,0.000258732385841258,-0.00114185120964309,0.000704672854652358,-2.88138757983394e-06,0.000377534005933231,-0.000284709409462748,0.00046785528850903,-9.2437548151679e-05,-0.00016044748361803,0.000425130718530404,2.54331467602378e-05,-0.00065068230117211,0.000374813198039997,-7.10779958073755e-05,0.00219653979750681,0.000325101758647193,0.000136660843243817,0.000745888261280042,-0.000219987088944382,0.00096500087976546,0.000615281640258593,-0.000182513961776386,-0.000779537734052256,-0.00386091328450226
0.00843087665682638,-0.00360883730602176,0.000785156350718459,0.000726102612593808,5.17242757736774e-06,0.00426775695728676,-0.000850769273767247,0.00244884383613085,-0.00284117774449984,0.000720164193062433,0.0746283063851672,-0.0531979335910751,-0.020715491429779,0.0197904438746,0.0176942775437035,0.0414123242039799,0.0413368794129896,0.0339632155908669,-0.17117767935703,-0.0480152495505022,-0.186809936829247,0.152616126655373,0.000955694897712612,-0.0172006195068599,-0.0660156157435873,-0.0949521335999996,-0.0899880480459399,-0.0844858065437839,0.374547949652743,0.0445904038555169,0.0936810883525758,-0.0801998939291381,0.0375795740536612,-0.00462097198032329,0.0450419037894938,0.0433135818857709,0.032003696021052,0.0231997045763071,-0.170935124472258,0.00574504753648,0.0057532023610571,-0.0029621297170722,-0.00197221583917786,0.000334856018316267,0.00174667580116746,0.000340709265770329,-0.00168725702774453,0.00600822300747362,-0.00778145987825986,-0.00123725393612614,0.00101477084607518,0.000679451696272254,-0.00345515464951964,4.93172105027785e-05,0.000258761382555226,-0.000108734404279851,-0.00143089649178322,0.00294613447640386,-0.00237339976850654,0.000524869666369562,0.000433094451979341,0.000427152114055174,-0.00253594060540356,-9.4332490791234e-05,0.000248743801949468,0.000274345796059617,-0.000354441586955638,0.00161155142737825,-0.00133094816686203,0.00069104600710405,0.000206969848847466,0.000165268620235418,-0.00168099437517254,-7.84365250700164e-05,0.000246556817467685,0.000410857391488864,0.000216033746875254,0.000848761171264164,-0.000669154842717059,0.000534985021016773,8.65495601530669e-05,1.92836369133783e-05,-0.00101261550806256,-1.57977056677892e-05,0.000247266442245056,0.000389926776166844,0.000396930509262324,0.000423564929240435,-0.000238082310336471,0.000359312216971967,-0.000660755589581792,-0.000276192795542414,0.0010134868474478,-0.00051673251348557,0.000689995373098089,-0.000279395666045806,-0.00103612463821107,0.00086162969929651,-0.000155711697650947,0.00310163991226972
0.00114621932786392,0.00625856167820599,0.00648762765097753,-0.00488599073746051,-0.00350738769643001,-0.00019715829364125,-0.00928187226271637,0.000535660268886303,0.00118598649018848,0.000203193158408577,0.0910810554652241,-0.0320618362877114,-0.00279663344509155,0.0445173379468311,-0.00264589711986985,0.00598485607394385,0.0526852046103488,0.0443309301312634,0.00582401652985989,-0.201880262676477,-0.191539870939796,0.0673623718205657,0.00961934848619441,-0.0672515876962483,0.0147218339928285,0.00529361317622509,-0.0804554126074426,-0.133747419354755,0.0445904038555147,0.407630776044332,0.0990470195563103,-0.0409852921530476,-0.00967781292766015,0.0265733594315551,-0.00481154731478527,-0.00943308269334366,0.0327161052242207,0.0817683823381724,-0.0477713116036028,-0.201251230161718,0.00403447485695598,-0.00256781116111252,-0.00140950640070386,0.00111528988821276,-0.000605660498619999,-0.00101292729094085,0.00190144350281406,0.00548528233775943,-0.00281608590658708,-0.00597500274679149,-0.000919075657031212,0.000445405413156603,-0.00152836558638299,0.000106570202446751,-0.000480617222626161,-0.000161093839939261,0.000695742434922566,0.000531423019196394,0.000566734953200931,0.000132758946805842,-0.000796677055105023,0.000372242153659474,-0.000938105129129944,-3.70466372007428e-05,-0.000348939669823759,0.000174092146484904,0.000751555086132325,-0.000207853420523835,0.000763293946510765,0.000307122451953644,-0.000499903205945727,0.000217454947557027,-0.000493687682475358,-8.2982809504478e-05,-0.000252700433285601,0.000299975000051259,0.000705125578121511,-0.000441763818072052,0.000699455841396717,0.000183470682442308,-0.000193729367145045,5.20027016374018e-05,-0.000225530074376246,-7.69808407764429e-05,-0.00016906361441683,0.000346401724974562,0.000631600402786106,-0.000441925297019095,0.000504582379606763,-9.55422701327184e-06,0.000599906964339299,-0.0010895914910431,0.00048681910529787,0.000664733403122317,0.000983337861399715,0.000487243311138342,0.00122759295926377,0.000435748250890479,-0.00107012385779433,-0.00145475424289608
0.0110202466400028,0.00298916705178943,0.0078252603481269,0.000281012171971426,-0.000567705831645431,-0.00199623523618212,-0.0141959785291051,0.00303216164520978,-0.00315637614546449,-0.00429875023998874,-0.0116583224381474,0.00389299230565414,-0.00237449874838562,-0.00143574985940372,0.00117637360476851,-0.0033024776614887,0.000690170129419148,-0.00321472717360152,0.00540445477434989,0.00379274820001067,-0.237125040906027,0.0225416475437327,-0.0909822384969058,-0.0287955426161565,0.0212267503938926,-0.00553176680765195,0.0606153932767491,-0.0648002100164265,0.0936810883525722,0.0990470195563091,0.484676815570674,-0.0855626575973714,0.157165211682317,0.0407943825440204,-0.0417816350556659,0.0398913400392288,-0.086520166755242,0.127955591219564,-0.18689686580674,-0.191602593202496,-0.235834213191961,0.051113517367591,-0.0852242757990943,-0.00964942071245422,0.0239907068067762,-0.0251157058248472,0.0449362388948954,-0.0498600555715848,0.0742581679067709,0.0911272488257342,-0.00954133698731362,0.00260300061913956,-0.000282585756656887,-0.000985296867192478,2.18689236343515e-05,0.00104243248440368,0.0035196085035392,-0.00855133633071243,0.00846641757807334,0.00527757362668162,-0.000324368344213887,9.47148054749129e-05,0.00404706633713266,-0.000116044702475354,-0.000692509966741663,0.000707058175062202,-6.95338122450909e-05,-0.003704597508887,0.00372008523681827,-0.000132584147033581,0.00025453720573708,5.89700839698708e-05,0.00318969535814,9.40837576178178e-05,-0.000567648032761795,1.12555447545941e-05,-0.00071940977476337,-0.00201705945153876,0.00237523894056266,-0.000911854429878087,0.000321792392891335,6.09910033409095e-05,0.00216114453031841,0.000128888049363081,-0.000430103073273053,-0.00028275631911913,-0.000836396913550831,-0.00106698799977015,0.00142038267732278,-0.00105012388262126,-0.00218002478272516,0.00128902489703183,-0.000393667352286154,0.000758128020254546,-0.00114288515774735,-0.000367772145655531,0.00113452868241817,-0.00245141118758124,0.0022084717259381,-0.00140695151719992
-0.00234168211065671,0.00378461013007255,0.000527898214019347,0.000512460186808753,-0.000506962659560833,0.000517145693519301,-0.00129523479876607,-0.00507935065819008,0.00242433739245765,0.00368822267678635,0.00258955020444704,-0.003683878419348,-0.00221121801556449,0.00111878329213632,0.000909867062433338,0.00210351376616902,0.00476242154756591,-0.000561009820868537,-0.00285656499881808,-0.00260724048760129,0.051140981699146,-0.192614126167038,-0.0328968812839788,0.00726784701506503,0.0390561061303947,0.0424802286516262,0.100630389666142,0.0401631651741441,-0.0801998939291353,-0.0409852921530507,-0.0855626575973704,0.398708739305571,0.0136998598252503,0.000179597897544513,-0.087412463974755,-0.0590457490911475,-0.192794338608607,-0.0946925422817069,0.152660196242528,0.0675381071331735,0.0225643791830114,-0.192564007339045,0.0347378606701506,-0.00665731289532125,0.0403969728321816,0.00189365839949229,0.0824198275030634,0.0438635262034068,-0.0531906392876934,-0.0319829465102336,0.00387775311921138,-0.00367701855398932,-0.00148298433321975,0.000214271474715747,0.00133381836194013,-1.93458436349404e-06,-0.00174750440142781,0.00543161357259378,-0.00576114134421495,-0.000160426970169265,0.00124065093161981,0.00144481525326508,-0.00219874609112307,-0.000116931523938004,-0.000209160824781206,0.000197472002007816,-0.00331572404550077,0.00210142113740014,-0.00201200510068113,0.00191383906773199,0.000505163363631659,0.00112415081197451,-0.00155012539797655,-0.000232257335683545,-5.94601679657934e-05,0.000276399818581505,-0.00191032840114956,0.00106600806455185,-0.00106317548803938,0.00168447685623132,9.69109029004631e-06,0.00076706772530719,-0.00096055993136708,-0.00020928721252111,7.16865271730091e-05,0.000236435172978676,-0.000950466519569823,0.000432795943998155,-0.000410656472478859,0.00136577070084361,-0.00187714157881497,-0.000813149858016571,-0.0011063386651148,-0.000738963140438107,0.00011241460880626,-0.00114016773369494,1.70688902599158e-05,0.000600146539372956,0.00113258683673045,0.00480100986258922
0.00529639010737455,-0.00255837079637792,0.00129071723052505,0.00187397909129413,0.000770919880607956,0.00247749735182236,-0.000620008050389662,-0.000624842259359654,-0.00523499524238498,0.000904013332069578,-9.55101759923941e-05,-0.00162263610559747,-0.00634899156876568,0.00290645912963136,0.000721312237088684,0.000736144420489619,0.00392304515823441,-0.0005432960667738,-0.00206519087236966,-0.00142222191613624,-0.0852511386437981,0.0346932222592171,-0.234299539074728,0.0169340790517398,-0.00779420038396078,0.0176706229380962,0.101850126513341,-0.0506179688503015,0.0375795740536639,-0.00967781292765714,0.157165211682328,0.0136998598252467,0.489664905794804,-0.0211038871982955,-0.0235557798337613,-0.0436321387404374,-0.25729847398799,0.0336902089674347,0.000892669208804783,0.00946390881684048,-0.090626312227253,-0.0329021633205975,-0.234188080747547,-0.00218033230616106,0.0224686968968205,0.0035561974490993,0.141452136891782,0.015999892553347,-0.021134908433329,-0.00335205400908607,-0.00167571873422762,-0.00222876876341209,-0.00624355919456748,0.000683368645542016,0.00104900535905242,0.00419869940442648,0.00480416808790953,-0.00122470767788481,-0.00215426066245709,0.00416980483918973,0.00179785473993846,0.000846241281931432,0.000829062988987055,0.000636932958858737,-0.000885663103746053,0.00215601295471478,-0.00248060135638987,-0.000639211853344786,-0.000228590941476018,0.00232937462035643,0.00105052936101333,0.000937064526226014,0.000694265634029331,0.000559011167808613,-0.000716671555561892,0.000781068977710512,-0.00199509901556978,-4.71138015461815e-05,0.000220703778239042,0.000945270324974426,0.000437436875869341,0.000779448162265873,0.000414579537693907,0.000454977998655273,-0.00047979846393504,0.000115477012149756,-0.00133066501360026,0.000141787331421207,0.000350852349041641,0.000292825717330372,-0.00265662644491008,-0.000919085998038076,-0.00120055531838485,-0.000393323129284725,0.000212040050588668,-0.000171848131959642,-0.000277873606387452,0.000293210553970807,0.000615518349384859,0.00443649409139337
-0.000502297974432104,-0.000447068874357857,0.00149264872750341,0.00176679846077045,-0.000461558537865767,-0.000566940424608709,0.00123928032807299,-0.000602768098635032,0.00110436247995161,-0.000612616519446556,-0.000730911083290318,0.00015707744402807,0.000746313906470731,0.000143686828504065,7.62316740686893e-05,-0.00018438195478637,0.000252714815083842,-0.000796724528713966,0.000378779849416386,0.00120848056064935,-0.00953246508761429,-0.00668185341848899,-0.00216080458994892,-0.0655469035441388,0.0177400898723375,-0.0010559582071761,-0.0147802910708764,0.00683005361974232,-0.00462097198032631,0.026573359431553,0.0407943825440174,0.000179597897547451,-0.0211038871982989,0.129409461638385,-0.0222737569987606,0.00890102644107818,0.0415325655558202,0.0006403792107136,-0.0172224335008451,-0.0673963457645934,-0.0288870609330233,0.00729162201816628,0.0169154471165361,-0.0654682467727425,0.00300189233587726,-0.00131414146875824,-0.0198180663319302,-0.0118738948561649,0.019759695515455,0.0442489929321038,-0.00161925289536228,0.00118150325413588,0.00285592405125174,0.00028984933153034,-0.000148989501660051,-0.0024425645232479,-0.00256253800398262,0.000196885479094176,0.00178670189352384,-0.000888509907312625,-7.57579839558465e-05,0.000174096735874668,0.00175544348164252,0.000710337818690362,-6.00296590702522e-05,-0.00187387478987966,-0.00150206131266837,0.00115572211183381,8.07008742088133e-05,-0.00185206758547328,-1.95457615048153e-05,0.000133074907077275,0.00104064882406981,0.000532469795980036,-4.93904856975004e-05,-0.00146324579084812,-0.0012468445004762,0.00112093910588463,-0.000325872232848489,-0.00130274959972421,-0.000165867243081272,0.000192757343354659,0.000486040790135228,0.00034275052524751,-5.30118869157824e-05,-0.00115977991925271,-0.000997830364841054,0.000926776702872824,-0.000428266039954054,-0.000776802585302671,-0.001422901258446,8.15203839108888e-05,-0.000869914107069466,-0.000551800776486029,-0.000933674891926156,-0.000942060813492782,-0.000919018408406242,-4.97813104003716e-05,0.000648278825361879,0.00159216630215179
0.0012360529358754,-0.00114762316868669,-0.00144953381047074,-0.000308859425572516,0.00064790086797417,-0.000154247207002092,0.000560541891330892,0.00141907648651579,-0.00180883701153462,-0.00230873438955843,-0.000305561255181511,0.00130940742858067,0.000884461279653109,-6.51582875269049e-05,-0.00121927700073779,-0.00143428184564906,-0.00162738863248279,0.00097850908943161,0.00170566151969917,-0.000604851007212588,0.0238190923917316,0.0404137226248426,0.0224182962233371,0.0030423053333927,-0.0935164945588609,-0.0312789063809988,-0.0676358549602024,0.020733701824308,0.0450419037894946,-0.0048115473147822,-0.0417816350556675,-0.0874124639747555,-0.0235557798337575,-0.0222737569987603,0.198346314053217,0.05365247402954,0.10065359642535,-0.0225995099733094,-0.0661199361389336,0.0146541958170054,0.0213018136626389,0.0390321931417198,-0.00781025927062811,0.0176973790690048,-0.0934874634855494,-0.0106380477622393,-0.0250525262775649,0.000773651079067405,0.017497093489566,-0.00270774513187095,0.00136515924501899,0.000858076716317659,0.000630330941742857,-8.5209511730088e-06,-0.00117140741358931,2.57668266161968e-05,-0.000789748831804655,-0.00124213946944223,0.00230505100796451,-0.00158863469460227,0.000944479579422762,-0.000668250557469934,0.000220765076229839,-0.00027057474359661,0.000270733364613203,0.00049194748111633,0.000453863730342645,-0.000838261591951507,0.00084185683797933,-0.00108605941673491,0.00100909541876373,-0.000723254560422215,-0.000148348365594663,-0.000275461483358211,0.000316526311489855,0.000670318873434982,0.000422256640594561,-0.000499362948550292,0.000209029758355156,-0.000680955667999854,0.00116664908042275,-0.000760209554565166,-0.000348186473005795,-0.000264059225193452,0.000317359831320815,0.000787991003973471,0.000358320986835092,-0.000172214930443104,-0.000251613331036976,-0.000460625708963474,0.00383034528100943,-0.000618015509033619,0.00161274192252056,0.000792503905981635,0.000849439934807631,0.000824958335226129,2.6045978805084e-05,0.00129705108197026,-0.00213882579870934,-0.00392076155539513
0.0035466260372824,0.00483980940760806,0.00687440075602848,-0.00500416943992517,-0.00229648660550442,-0.00140059897758699,-0.0129766424071908,0.00361394195778837,0.000628802198835135,0.000729977395480436,4.41745608072458e-05,0.000104221248162758,0.00442592660794178,-0.00213396922544951,-5.8475116497657e-05,-0.00357578309394625,-0.00617872275627952,0.00526108283221693,0.000176452418401511,-0.00161434560052662,-0.025650755662913,0.00185700880392516,0.00356844420467765,-0.00115786198024405,-0.0106420116392698,-0.0819194569258101,0.0154117940589827,0.046695552350002,0.0433135818857678,-0.00943308269334327,0.0398913400392239,-0.0590457490911515,-0.0436321387404395,0.00890102644107786,0.0536524740295441,0.182504571462051,0.0569860051570055,-0.0894195486287939,-0.0947117953012963,0.00582581924983036,-0.00493476571245505,0.0424720450492575,0.0176683952526311,-0.00119422128337004,-0.0312266197278086,-0.0812025949936896,-0.0478876966339311,0.0350974025728448,0.0418561908872983,0.00695993805922073,-0.00192187622874239,0.00199711304586895,0.000690458126681398,-0.000441049501916751,-0.00127116272795765,-0.00202844359168499,-0.00041880833828022,-0.000141236169233335,0.00351617962012851,-0.000720231981895112,-0.0012139896906421,-0.00027396440422109,0.000229325033123797,-0.000268694590882965,4.98812337893132e-05,-0.000400934479754674,0.00167664887317412,-0.000793760936437515,0.00150965571125555,-0.000852119161011682,-0.000633013675867785,-0.000375023586804444,0.000372297617998845,-0.000169811429551506,4.8593084582148e-05,-5.33412619212069e-05,0.00119863894389889,-0.000715313305004856,0.00101244741269599,-0.000653768003371341,-0.000203676427173177,-0.000363912983360401,0.00039410894461586,-0.000103545606289171,1.94922106837157e-05,9.45972839254017e-05,0.000757336688722541,-0.000524314565683712,0.000630631716624997,-0.000571795454112629,0.000336991542332184,0.000529318819387838,0.00129580650323782,0.000590562225513709,6.86784482092963e-05,0.000114241683196371,0.000586417001235349,-0.000612308179614346,-1.9652095601113e-05,-0.00249306656130127
-0.00716472044291349,-0.00462546816137221,-0.00491983490723781,-0.00438426329967387,-0.000786931509504662,0.000542895193235731,0.00791943695600873,0.00383694404749726,0.00214537857647269,0.000376730670739643,0.00477202909954392,-0.00156621853687424,0.00566169227722969,-0.00249986675862723,-0.000765174373130544,-0.000329307644157817,-0.00878597756920246,0.00530477853881335,-0.00151428172833697,0.00173602285247333,0.0457678417016896,0.0825400219655182,0.141836777200577,-0.0197967014266255,-0.0250366184290193,-0.0478245854618435,-0.255060055348704,0.0349494473698652,0.0320036960210461,0.032716105224219,-0.0865201667552536,-0.1927943386086,-0.25729847398799,0.041532565555819,0.10065359642535,0.056986005156999,0.533334303453255,-0.0365655865093101,-0.0898415039971626,-0.0802261286269052,0.0596458239584612,0.100521349520146,0.101734979142813,-0.0147546687485462,-0.0677189172478554,0.0152910421437944,-0.254053819832584,-0.0106026937775414,0.0419362218596714,0.0532881846553895,-0.000869868156004913,0.00457605351200222,0.00388601520813532,0.000333398566331211,-0.00184566120310086,-0.00617170296374022,-0.00708141595552169,0.00354049200362253,0.0018566794054513,-0.00417298522916278,-0.0023130837977708,-0.00109356316730415,-0.000858168664341755,0.000457698653745739,0.00103703943585948,-0.00394909748587659,0.00205575722915093,0.0032717979406372,-0.00113231190243378,-0.0039846258842155,-0.00156629619241161,-0.00109410065874841,-0.000863282903361383,0.000296052153952511,0.000769412600992229,-0.00228431275290435,0.0016583924591482,0.0021724745898755,-0.00123412599080218,-0.00224749911118729,-0.00111832265710449,-0.000708389845362543,-0.00067712655869671,0.000146418833709972,0.000449012663857158,-0.00139764572329943,0.000969835114621933,0.00141617827703165,-0.000944974762035983,-0.00114281752630909,0.000191052951188639,0.00137323953187979,0.00108283308731642,-0.00075509045789855,-0.001326560090523,-0.000753787461951641,-0.00208868896359103,1.15928838641763e-05,-0.000266919126427349,-0.000375289052479599
-0.00298712879674363,-0.000507913845513032,-0.00296703603799187,0.00471119963593659,0.00123349059885378,-0.00112117561136356,0.00836932688864219,-0.00305214311883917,0.00132699429726588,-0.00411073028847842,-0.00829817795773802,0.00526070902150239,-0.00157325219736784,-6.12850076287216e-05,-0.00126146346243261,0.000917728389047709,0.00414755076238204,-0.00968875568301866,0.00612432284536442,0.00597116990057964,-0.0497040318799864,0.0438330571102243,0.0159378427017416,-0.0120107115108828,0.000758018338647163,0.035631323939279,-0.0104200232650651,-0.170281788612018,0.0231997045763085,0.0817683823381733,0.127955591219569,-0.0946925422817057,0.0336902089674301,0.000640379210715995,-0.0225995099733107,-0.0894195486287916,-0.0365655865093063,0.383402015585724,-0.0847253753164147,-0.134226858595175,-0.0652104053427463,0.0402527407609911,-0.0506579669777709,0.00695218095833974,0.0206795204644848,0.0461240128759886,0.034906872694157,-0.169808349774084,0.0336876212707187,0.0437627639832225,-0.00455119604114987,-0.000177101023489002,-0.000571574918156212,-0.000550341960395666,0.00070509090498255,0.00404883706682265,0.0054346474292447,-0.00887361228134437,0.00350007444382048,0.00403625276577357,-0.000297236949283512,-0.00100060735564364,0.00200746505441587,-0.000223300186641168,-0.000243065411104316,0.00165135284425267,0.00175898888939474,-0.00316903288242012,0.00163463253704282,0.000729110170317026,-1.0996875790991e-05,-0.000579370452539174,0.00146102840265369,-8.56732642537985e-05,-0.000297475039085753,0.000753724038557588,0.000675287579517074,-0.00178398664789894,0.00116409919238781,6.10093357558325e-05,0.000126467998940334,-0.000320915731650954,0.000961618483572216,-5.99600503479647e-05,-0.000304019493691221,0.000358912680840028,0.000163531640177638,-0.00102406840492946,0.000784535733227144,-0.000186416746966938,0.000936330933081745,0.00110903822043617,-0.000146649043459823,0.000814113099871324,-0.000816188839356588,0.000936412688595846,0.000934625563463861,-0.00137978153260024,0.000176838861124473,-0.00366613463190489
0.000633902480295736,0.000792596023561108,0.00160669413889574,-0.00146602097646693,-0.0012400648561553,0.00145074245706613,-0.00216693573921343,0.000121678713779865,0.00316873624026997,0.00410730639323292,0.00905987305579346,-0.00569029674034223,-0.00150706264518526,0.00179843955528872,0.00246114802917667,0.00321355077654909,0.000963971752298234,0.00347675054416821,-0.00780899804301002,-0.00308237421653434,0.0745478099040903,-0.0532153964042496,-0.0209407090842102,0.0197716837571982,0.0175913030842758,0.0416744627807152,0.0415858274873195,0.0338274547401628,-0.170935124472259,-0.047771311603604,-0.186896865806738,0.152660196242528,0.000892669208808979,-0.0172224335008466,-0.066119936138937,-0.0947117953012981,-0.0898415039971702,-0.0847253753164112,0.3748778846051,0.0448352221242408,0.0936616880563094,-0.0802112743805569,0.0375877873997544,-0.0046281044606369,0.0449854349650714,0.0435252825676189,0.0321397280071928,0.0229920400331097,-0.17068741966147,0.00589932557725938,0.00578654717707485,-0.00301090542666487,-0.00194629575363515,0.000340677885231184,0.00172972939607653,0.0005219443069473,-0.00157088924572336,0.00585531080197314,-0.00762834305879944,-0.00114666870855676,0.00108165370710183,0.000614879330306922,-0.00345087755593166,6.20457594166673e-05,0.000274835769713265,4.66589446406809e-05,-0.00133668768326319,0.00284584006337998,-0.00230700214663502,0.000581424852919517,0.000515217344581795,0.000365673718970799,-0.0025830292193164,-8.20073098747069e-05,0.000295019612584202,0.000413080238685291,-0.000276924804283321,0.00154747149985932,-0.00133338257971074,0.000740558950868961,0.000306606233855811,9.42414097736581e-05,-0.00174808685286255,-8.96196922132894e-05,0.00033729015039213,0.000534463037446992,0.000245613869668006,0.000835860239701005,-0.000753285998947501,0.000640093198227783,0.000426110799788507,-0.00149888056126486,0.000897496752849586,-0.000546683262083582,0.00131202974727072,-0.00024928408183049,-0.000986115622205662,0.00215943602345421,-0.00131318068509062,0.00334059527697325
-0.00427209783940171,0.00569454354454846,0.00240128238895763,-0.00449263893834145,-0.00170473715487676,-0.000421523162865715,-0.00638473424671603,-0.00194987545166213,0.00197878084727048,0.00544014430564009,0.0053474862601326,-0.000247689681745708,0.00448123798907908,-0.000701215516093867,-0.00156111309877057,-0.00116921226336765,-0.00455909318052386,0.00432027669962526,-0.0011592639484525,-0.00629597882411007,0.0912732647078282,-0.0321255876442686,-0.00324697149910175,0.0443539723209059,-0.00266871357892578,0.00669801560935305,0.0531100444739763,0.0440529395042188,0.005745047536485,-0.201251230161716,-0.191602593202492,0.0675381071331703,0.00946390881684905,-0.067396345764595,0.0146541958170062,0.00582581924982928,-0.0802261286269124,-0.134226858595171,0.0448352221242393,0.408232787550109,0.098966830246388,-0.0408268228507677,-0.00962454188978975,0.0264875776078016,-0.00487491951941393,-0.00906314397929354,0.03289873914979,0.0813283404468646,-0.0474642178845563,-0.200875228423285,0.00396515600555606,-0.00242502355545252,-0.00122866843287895,0.0010751356870006,-0.00066870335768134,-0.000769768442493113,0.00201933139640857,0.00511525970239233,-0.00251211554456816,-0.00576737829975043,-0.000966493865590878,0.000578098475741976,-0.00128485611023809,9.61755863510675e-05,-0.000545075604861586,-1.24006654845631e-05,0.0007445820573938,0.000238559598457358,0.000832926869284139,0.000226902853117558,-0.00080912003076747,0.000488183956915921,-0.000679166162940177,-2.93576341540678e-05,-0.0004123062884377,0.000259460004475931,0.000743152685798614,-0.000423402501742344,0.000967912686536702,0.000325721981049831,-0.000403578026165321,0.000233429701286464,-0.000255948553727482,-4.09208209805757e-05,-0.000286881950475645,0.000370881210718499,0.000716887722200624,-0.000541948836495278,0.000760247966852451,8.05549654220028e-05,0.000685859006061172,-0.00144326581264043,0.000633544305863264,0.000809730120621077,0.00131631442758685,0.000607580111688761,0.00151670192957033,0.000702858971357532,-0.0013607287496631,-0.00181760028983026
